lat lon wh tt qc back ws
-18.475954 150.21236 1.8100000619888306 7393.008364168811 1.0 11.03 7.579999923706055
-18.460342 150.59131 2.2895002365112305 7407.515828540898 1.0 10.76 8.489999771118164
-18.466003 150.20662 1.9930001497268677 7410.058917428483 1.0 10.65 8.859999656677246
-18.49337 150.57791 1.8320001363754272 7424.566359049524 1.0 11.34 6.549999713897705
-18.383331 150.16846 1.8530000448226929 7427.1095160590485 1.0 11.0 7.679999828338623
-18.388674 150.16565 1.0350000858306885 7444.160069308826 1.0 11.789999 5.279999732971191
-18.531586 150.55988 2.6500000953674316 7458.667454246199 1.0 10.23 10.300000190734863
-18.492847 150.22005 1.8260000944137573 7461.210577166523 1.0 11.225 6.920000076293945
-18.576683 150.5366 0.7220000624656677 7475.718064236105 1.0 12.315 4.159999847412109
-18.243755 150.1052 1.6485000848770142 7478.261198459193 1.0 10.535 9.254999160766602
-18.511795 150.55685 2.1710000038146973 7492.768606047495 1.0 10.985001 7.724999904632568
-18.301807 150.12321 1.627000093460083 7495.311774359783 1.0 10.82 8.28499984741211
-18.611237 150.52763 2.252000093460083 7509.819125253125 1.0 10.8 8.34999942779541
-18.415985 150.1909 1.842000126838684 7512.3622595666675 1.0 10.67 8.795000076293945
-18.444296 150.60213 1.465000033378601 7526.8696898509515 1.0 12.03 4.71999979019165
-18.4269 150.19475 1.8750001192092896 7529.412801468512 1.0 10.92 7.949999809265137
-18.856596 150.41628 2.693000078201294 7543.920435836189 1.0 10.48 9.4399995803833
-18.398966 150.17656 1.842000126838684 7546.463388671866 1.0 11.0199995 7.609999656677246
-18.025352 150.77083 0.5610000491142273 7560.970853768755 1.0 13.259999 2.869999885559082
-18.50183 150.2124 0.9590000510215759 7563.513987991842 1.0 11.88 5.059999942779541
-18.48317 150.57248 1.2070000171661377 7578.021395645104 1.0 11.92 4.96999979019165
-18.602097 150.52412 0.7440000772476196 7595.071925941738 1.0 13.12 3.009999990463257
-18.495125 150.2143 0.5765000581741333 7597.615014829324 1.0 12.42 3.9800000190734863
-18.396267 150.62279 1.6054999828338623 7612.122433833312 1.0 11.195 7.019999980926514
-18.505688 150.22452 1.3635001182556152 7614.665534034953 1.0 11.629999 5.689999580383301
-18.36708 150.626 0.453000009059906 7629.172998408554 1.0 12.29 4.210000038146973
-18.483822 150.20807 0.9050000309944153 7631.71609863278 1.0 12.035 4.715000152587891
-18.626816 150.51785 1.002500057220459 7646.223562961211 1.0 12.28 4.224999904632568
-18.299131 150.65689 0.7010000348091125 7663.274104636861 1.0 13.0 3.1499998569488525
-18.414446 150.17824 1.4010000228881836 7665.817250253167 1.0 11.469999 6.139999866485596
-18.678074 150.48453 1.055999994277954 7680.324736961047 1.0 11.754999 5.364999771118164
-18.509457 150.56299 3.183500051498413 7697.375223885989 1.0 9.69 12.164999961853027
-18.46289 150.19954 1.4010000228881836 7699.918414894375 1.0 13.219999 2.9099998474121094
-18.407429 150.60793 1.3900001049041748 7714.425788393361 1.0 11.0199995 7.609999656677246
-18.388332 150.16693 1.4010000228881836 7716.968933919328 1.0 11.349999 6.509999752044678
-18.49191 150.57298 1.3580000400543213 7731.476341597969 1.0 11.219999 6.940000057220459
-18.265213 150.11325 0.7975000143051147 7734.019532532897 1.0 11.934999 4.930000305175781
-18.516417 150.56393 1.9660000801086426 7748.526872106479 1.0 10.485 9.424999237060547
-18.617496 150.26694 4.104000091552734 7751.069972330704 1.0 10.17 10.510000228881836
-18.524336 150.56471 0.44200003147125244 7765.577413917868 1.0 13.21 2.919999837875366
-18.375713 150.62506 1.7990001440048218 7782.62792173028 1.0 11.07 7.440000057220459
-18.37109 150.1589 1.7780001163482666 7785.171078694635 1.0 11.01 7.639999866485596
-18.434858 150.59369 2.139000177383423 7799.678474934888 1.0 10.379999 9.78499984741211
-18.330536 150.13799 3.560500144958496 7802.221631854074 1.0 9.705 12.110000610351562
-18.535517 150.55153 0.8520000576972961 7816.729016746278 1.0 12.099999 4.579999923706055
-18.394094 150.16809 1.6755001544952393 7819.272162362584 1.0 11.065 7.460000038146973
-18.50821 150.56715 3.582000255584717 7833.77956995077 1.0 9.7699995 11.889999389648438
-18.474722 150.20712 2.553500175476074 7836.322658781777 1.0 10.599999 9.029999732971191
-18.481136 150.58324 1.7990001440048218 7850.830100368941 1.0 11.41 6.329999923706055
-18.27993 150.12656 0.8730000257492065 7853.373257288011 1.0 11.825 5.189999580383301
-18.447323 150.59966 1.9180001020431519 7867.880642180215 1.0 10.36 9.84999942779541
-18.467905 150.20923 2.4130001068115234 7870.42375370732 1.0 10.38 9.789999961853027
-18.510124 150.56453 2.6610002517700195 7953.133352864534 1.0 10.365 9.834999084472656
-18.370731 150.15735 2.6720001697540283 7955.676453088876 1.0 10.555 9.184999465942383
-18.41836 150.18002 1.0510001182556152 7972.726994900149 1.0 11.325 6.59499979019165
-18.36281 150.16386 1.6920000314712524 7989.777559317183 1.0 10.44 9.579999923706055
-18.494986 150.57591 0.9700000286102295 8004.285012116656 1.0 11.62 5.71999979019165
-18.262714 150.12393 0.7760000228881836 8006.828237123787 1.0 13.679999 2.490000009536743
-18.65158 150.49673 2.1660001277923584 8021.335656014853 1.0 10.58 9.09999942779541
-18.479498 150.20816 1.8750001192092896 8023.878801540821 1.0 10.95 7.849999904632568
-18.489548 150.56342 2.004000186920166 8038.386277217185 1.0 10.559999 9.170000076293945
-18.435152 150.18546 1.53000009059906 8040.929422743036 1.0 11.96 4.880000114440918
-18.522507 150.5496 1.3790000677108765 8055.436887026182 1.0 10.67 8.800000190734863
-18.362206 150.15445 1.2610000371932983 8057.980055338587 1.0 11.21 6.96999979019165
-18.537416 150.23384 1.9930001497268677 8075.030586451758 1.0 11.67 5.579999923706055
-18.465935 150.20758 2.7260000705718994 8092.081161691225 1.0 11.12 7.269999980926514
-18.374367 150.1723 2.058000087738037 8109.131726413267 1.0 10.139999 10.609999656677246
-18.526606 150.22823 2.9730000495910645 8126.182347683352 1.0 9.2699995 13.609999656677246
-18.343773 150.146 1.7405000925064087 8143.233014368103 1.0 10.459999 9.514999389648438
-18.407951 150.17505 1.8050000667572021 8160.283624403179 1.0 10.674999 8.780000686645508
-18.537071 150.54532 1.131500005722046 8174.791065899888 1.0 11.525 5.984999656677246
-18.373106 150.62378 2.618000030517578 8208.892284975387 1.0 9.969999 11.199999809265137
-18.454674 150.58768 1.277000069618225 8225.942895326996 1.0 10.684999 8.744999885559082
-18.453205 150.58398 1.4550000429153442 8242.993505135993 1.0 11.09 7.369999885559082
-18.495138 150.56201 1.2769999504089355 8260.044115306693 1.0 11.065001 7.460000038146973
-18.504097 150.56229 2.069000005722046 8277.094691523816 1.0 10.429999 9.609999656677246
-18.331879 150.64847 0.7545000314712524 8294.145266746287 1.0 13.025 3.125
-18.534622 150.54575 0.9700000286102295 8311.195911910501 1.0 11.66 5.609999656677246
-18.581741 150.52231 2.6020002365112305 8328.246544144233 1.0 10.405 9.69999885559082
-18.289932 150.12547 1.3470001220703125 8330.789746997994 1.0 12.014999 4.755000114440918
-18.235382 150.67342 0.9920000433921814 8345.297188675497 1.0 12.99 3.1599998474121094
-18.376307 150.164 1.0890001058578491 8347.840334020555 1.0 11.38 6.420000076293945
-18.47301 150.21559 1.309499979019165 8381.941554000252 1.0 10.91 7.980000019073486
-18.470362 150.21188 2.263000011444092 8398.992140661227 1.0 10.74 8.555000305175781
-18.436682 150.1978 2.069000005722046 8416.042751351837 1.0 11.59 5.799999713897705
-18.249668 150.12025 0.7760000228881836 8433.09345128946 1.0 12.41 4.0
-18.482628 150.21097 2.7260000705718994 8467.194591742591 1.0 9.719999 12.059999465942383
-18.502005 150.22874 1.3360000848770142 8484.245202455902 1.0 10.98 7.739999771118164
-18.423141 150.19815 0.9865000247955322 8501.295868688496 1.0 10.68 8.764999389648438
-18.214638 150.10336 0.749500036239624 8518.346603461425 1.0 11.004999 7.659999847412109
-18.487793 150.5635 2.629000186920166 8549.904678096063 1.0 10.105 10.729999542236328
-18.543888 150.54288 1.3635001182556152 8566.955322084832 1.0 11.365 6.465000152587891
-18.463182 150.57806 1.2390000820159912 8584.005931378808 1.0 10.825 8.270000457763672
-18.46362 150.57623 1.3635001182556152 8601.056553129922 1.0 10.79 8.389999389648438
-18.525806 150.54971 0.8300000429153442 8618.107174705248 1.0 11.639999 5.659999847412109
-18.526562 150.80266 2.257000207901001 2843.372908980702 1.0 10.45 10.979999542236328
-18.37253 150.73541 2.3620002269744873 2853.2885500759585 1.0 10.38 11.239999771118164
-18.389456 150.7386 1.8350000381469727 2863.2041966416873 1.0 11.24 8.15999984741211
-18.509735 150.78535 0.7275000214576721 2873.1198691135505 1.0 13.2 3.4749999046325684
-18.561172 150.80515 0.41100001335144043 2883.0355275472393 1.0 13.605 3.0149998664855957
-18.512129 150.78583 2.257000207901001 2912.782415364636 1.0 11.25 8.130000114440918
-18.498348 150.7786 2.0460000038146973 2922.698053023778 1.0 11.299999 7.954999923706055
-18.546534 150.79774 1.2020000219345093 2942.5293567347107 1.0 11.54 7.119999885559082
-18.196905 150.65495 1.940000057220459 2952.444992042845 1.0 11.059999 8.799999237060547
-18.50179 150.77925 2.7310001850128174 2962.3606271701865 1.0 11.34 7.809999942779541
-18.495813 150.77542 0.9910000562667847 2982.1919079589425 1.0 13.469999 3.1599998474121094
-18.496264 150.7769 2.1510000228881836 2992.1075490316143 1.0 10.54 10.65999984741211
-18.486605 150.77583 2.1510000228881836 3002.023190926411 1.0 11.37 7.710000038146973
-18.335438 150.71582 1.308000087738037 3011.938834454515 1.0 11.509999 7.21999979019165
-18.477982 150.76953 2.573000192642212 3021.8544824218843 1.0 10.825 9.639999389648438
-18.378536 150.7245 2.889000177383423 3031.7701312934514 1.0 10.379999 11.235000610351562
-18.483189 150.76495 2.1510000228881836 3041.685771846096 1.0 10.83 9.619999885559082
-18.480164 150.76282 1.4130001068115234 3051.601417100639 1.0 11.65 6.75
-18.516405 150.77754 2.257000207901001 3061.5170710359234 1.0 10.7 10.09000015258789
-18.50584 150.77325 2.4670000076293945 3071.4327092375606 1.0 11.11 8.619999885559082
-18.49815 150.76964 0.9910000562667847 3081.3483468062477 1.0 11.889999 6.029999732971191
-18.515635 150.77704 1.5180001258850098 3091.2639902525116 1.0 11.809999 6.259999752044678
-18.501753 150.77242 2.995000123977661 3101.1796266456367 1.0 10.5199995 10.729999542236328
-18.514935 150.78099 1.7290000915527344 3111.095256144181 1.0 11.17 8.40999984741211
-18.354216 150.71817 2.0460000038146973 3121.0108851736877 1.0 10.889999 9.40999984741211
-18.500177 150.78073 0.7800000309944153 3130.9265223523835 1.0 12.469999 4.650000095367432
-18.49837 150.7821 1.4130001068115234 3140.842147533316 1.0 11.86 6.109999656677246
-18.496122 150.77861 1.5180001258850098 3150.7577992982697 1.0 11.36 7.739999771118164
-18.483475 150.7722 1.7290000915527344 3160.6734416594263 1.0 11.12 8.59000015258789
-18.500032 150.77893 1.7290000915527344 3170.589091615984 1.0 11.38 7.669999599456787
-18.481222 150.77188 0.9910000562667847 3180.504731083638 1.0 12.49 4.610000133514404
-18.49581 150.7778 2.573000192642212 3190.420370189473 1.0 10.335 11.399999618530273
-18.494001 150.77518 0.9910000562667847 3200.3360169812804 1.0 11.719999 6.529999732971191
-18.506136 150.77728 0.9910000562667847 3210.251662100316 1.0 12.389999 4.809999942779541
-18.534088 150.78755 0.675000011920929 3230.083008648944 1.0 20.119999 1.0199999809265137
-18.47306 150.76291 0.7800000309944153 3239.9985948350513 1.0 13.719999 2.9099998474121094
-18.060598 150.59377 0.8860000371932983 3249.914232494193 1.0 11.65 6.75
-18.48041 150.76428 1.4130001068115234 3259.8298737702426 1.0 11.91 5.96999979019165
-18.547096 150.7912 1.624000072479248 3269.74551595049 1.0 11.95 5.859999656677246
-18.486109 150.7686 0.7800000309944153 3279.661151258624 1.0 11.84 6.170000076293945
-18.49469 150.77621 2.7840001583099365 3289.5767842158675 1.0 11.594999 6.929999828338623
-18.496014 150.78125 1.7290000915527344 3299.492417986854 1.0 11.179999 8.380000114440918
-18.505386 150.78822 2.3620002269744873 3309.408057635301 1.0 10.639999 10.300000190734863
-18.408909 150.74991 1.097000002861023 3319.32368634257 1.0 13.15 3.5399999618530273
-18.504776 150.78577 0.7800000309944153 3329.2393330892082 1.0 12.785 4.079999923706055
-18.426123 150.75127 1.4130001068115234 3339.1549899631646 1.0 12.35 4.894999980926514
-18.481915 150.77357 1.8350000381469727 3349.070633239695 1.0 11.059999 8.800000190734863
-18.75995 150.88718 2.257000207901001 3358.986412579543 1.0 10.389999 11.199999809265137
-18.503002 150.78009 3.627000093460083 3368.9019231047714 1.0 10.01 12.569999694824219
-18.499022 150.77634 1.3605000972747803 3378.817562753218 1.0 11.57 7.009999752044678
-18.486843 150.77023 1.5180001258850098 3388.733204752556 1.0 11.32 7.87999963760376
-18.475067 150.76646 2.4670000076293945 3398.6488404225092 1.0 10.63 10.34000015258789
-18.479244 150.77048 1.7290000915527344 3408.564487123862 1.0 12.01 5.699999809265137
-18.48025 150.77605 1.5180001258850098 3428.3957562934374 1.0 11.49 7.289999961853027
-18.520039 150.78836 1.4130001068115234 3438.311413845513 1.0 11.55 7.079999923706055
-18.497036 150.77542 1.097000002861023 3448.2270502387546 1.0 11.905 5.984999656677246
-18.499525 150.7753 2.257000207901001 3468.0583340793382 1.0 10.705 10.069999694824219
-18.519789 150.78441 1.8350000381469727 3477.973990342929 1.0 12.08 5.519999980926514
-18.514635 150.78198 2.257000207901001 3487.8896307146642 1.0 10.62 10.369999885559082
-18.158484 150.63564 0.8860000371932983 3497.805264937808 1.0 24.055 0.7699999809265137
-18.50071 150.77664 1.940000057220459 3507.720896809944 1.0 10.91 9.34000015258789
-18.488998 150.77443 2.6780002117156982 3517.636537724291 1.0 10.19 11.920000076293945
-18.481453 150.77405 2.4670000076293945 3527.552175745135 1.0 10.66 10.229999542236328
-18.506214 150.78731 1.097000002861023 3537.4678176541347 1.0 11.98 5.779999732971191
-18.500496 150.78671 1.4130001068115234 3547.3834444625536 1.0 11.969999 5.804999828338623
-18.675316 150.85898 0.7800000309944153 3557.299108163337 1.0 17.005001 1.5
-18.620415 150.83551 0.5690000057220459 3567.214745370322 1.0 12.289999 5.029999732971191
-18.501564 150.7834 0.9910000562667847 3577.1303680646233 1.0 12.99 3.7649998664855957
-18.496384 150.7804 1.4130001068115234 3587.0460176933557 1.0 12.275 5.059999465942383
-18.505335 150.78033 1.1495000123977661 3606.877318793442 1.0 11.985 5.764999866485596
-18.460697 150.75919 1.4130001068115234 3616.792978877318 1.0 11.559999 7.050000190734863
-18.494785 150.7708 2.0460000038146973 3626.708606589935 1.0 11.19 8.344999313354492
-18.51708 150.77942 1.940000057220459 3636.62426287611 1.0 11.21 8.269999504089355
-18.50852 150.77782 0.675000011920929 3646.5399042426143 1.0 12.429999 4.730000019073486
-18.504852 150.77809 1.4130001068115234 3656.455538646551 1.0 11.66 6.71999979019165
-18.50191 150.7772 0.9910000562667847 3666.3711789279478 1.0 12.54 4.509999752044678
-18.490198 150.77104 1.7290000915527344 3676.2868240921525 1.0 10.99 9.050000190734863
-18.43217 150.74622 0.5690000057220459 3686.2024663628545 1.0 13.73 2.8999998569488525
-18.408325 150.73666 2.0460000038146973 3696.118111933931 1.0 11.594999 6.929999828338623
-18.505533 150.77748 2.889000177383423 3706.0337605794193 1.0 10.26 11.670000076293945
-18.554375 150.7972 1.5180001258850098 3715.9495050275 1.0 13.25 3.4099998474121094
-18.432661 150.74622 1.4130001068115234 3725.8650410517585 1.0 11.57 7.009999752044678
-18.498617 150.77202 0.9910000562667847 3735.7806832320057 1.0 11.969999 5.809999942779541
-18.51549 150.7793 1.7290000915527344 3745.69632523146 1.0 11.349999 7.779999732971191
-18.513613 150.78362 1.7290000915527344 3765.5276010923553 1.0 11.259999 8.09000015258789
-18.848312 150.92511 1.4655001163482666 3775.4434176974464 1.0 12.07 5.554999828338623
-18.495922 150.78241 1.3605000972747803 3785.358862485504 1.0 11.715 6.545000076293945
-18.51528 150.79057 1.940000057220459 3795.2745109953685 1.0 11.21 8.269999504089355
-18.487627 150.77512 2.1510000228881836 3805.1901561595732 1.0 10.75 9.90999984741211
-18.495396 150.77591 0.675000011920929 3815.1058022505604 1.0 12.745 4.144999980926514
-18.500643 150.77704 1.624000072479248 3825.0214595258003 1.0 11.2 8.309999465942383
-18.754768 150.88141 1.2020000219345093 3834.937215711805 1.0 11.719999 6.529999732971191
-18.493193 150.77306 0.5690000057220459 3844.8527493851725 1.0 13.78 2.8499999046325684
-18.508778 150.77853 0.9910000562667847 3854.7683892144123 1.0 13.789999 2.8399999141693115
-18.494976 150.77307 1.2020000219345093 3864.6840335647576 1.0 11.66 6.71999979019165
-18.430548 150.74823 3.1000001430511475 3874.5996721282136 1.0 10.11 12.210000038146973
-18.493736 150.7759 2.4670000076293945 3884.5153219039785 1.0 11.139999 8.519999504089355
-18.483252 150.77238 1.5180001258850098 3894.4309526910074 1.0 11.91 5.96999979019165
-18.499123 150.77808 0.8860000371932983 3904.3465896267444 1.0 12.315 4.970000267028809
-18.52631 150.78831 1.308000087738037 3914.2622304959223 1.0 12.04 5.619999885559082
-18.504715 150.77887 1.097000002861023 3924.177873806446 1.0 12.155 5.340000152587891
-18.495699 150.77562 3.2060000896453857 3934.0935217285296 1.0 10.24 11.739999771118164
-18.493263 150.77518 2.5199999809265137 3944.009168842458 1.0 10.95 9.1899995803833
-18.502262 150.7786 0.7800000309944153 3953.9248139106203 1.0 12.69 4.239999771118164
-18.5047 150.77908 0.675000011920929 3963.840450484655 1.0 12.365 4.864999771118164
-18.500517 150.77733 1.2020000219345093 3973.7560961010167 1.0 12.44 4.710000038146973
-18.556196 150.8035 1.097000002861023 3993.587373046903 1.0 11.429999 7.5
-18.50193 150.7845 1.097000002861023 4003.503009892185 1.0 11.04 8.869999885559082
-18.52009 150.79501 1.2020000219345093 4013.4186506257392 1.0 11.759999 6.409999847412109
-18.61063 150.8342 1.308000087738037 4023.334291359177 1.0 12.41 4.769999980926514
-18.505245 150.79079 1.940000057220459 4033.249913736945 1.0 11.0199995 8.9399995803833
-18.100874 150.6206 1.571000099182129 4043.1655671747867 1.0 11.799999 6.289999961853027
-18.499634 150.78075 1.308000087738037 4053.0812242635293 1.0 11.79 6.319999694824219
-18.498905 150.77582 1.624000072479248 4072.9125207971083 1.0 11.28 8.019999504089355
-18.517199 150.78046 2.3620002269744873 4082.8281696686754 1.0 10.5 10.800000190734863
-18.486717 150.76619 0.8860000371932983 4092.743805157719 1.0 13.37 3.2699999809265137
-18.173832 150.63878 3.5220000743865967 4102.659447518759 1.0 10.08 12.319999694824219
-18.490967 150.76988 1.097000002861023 4112.575093496824 1.0 11.99 5.75
-18.271687 150.68115 0.675000011920929 4122.490734049468 1.0 16.65 1.5099999904632568
-18.498253 150.77391 1.097000002861023 4132.406374511775 1.0 11.885 6.039999961853027
-18.502588 150.77463 1.2020000219345093 4142.322023654473 1.0 11.7 6.589999675750732
-18.517181 150.77954 1.2020000219345093 4152.237669948954 1.0 12.07 5.549999713897705
-18.50336 150.77422 2.3620002269744873 4162.15331045643 1.0 10.54 10.65999984741211
-18.502205 150.77423 2.6780002117156982 4172.068949121516 1.0 10.445 11.0
-18.754478 150.87932 0.675000011920929 4191.90023925784 1.0 14.049999 2.629999876022339
-18.504482 150.77766 2.309500217437744 4201.815873661777 1.0 10.45 10.979999542236328
-18.503803 150.77924 0.8860000371932983 4211.731516565429 1.0 11.969999 5.809999942779541
-18.468035 150.7676 0.675000011920929 4221.647157479776 1.0 13.87 2.7699999809265137
-18.50697 150.78665 0.3580000102519989 4231.562792245415 1.0 14.13 2.559999942779541
-18.51542 150.79187 2.6780002117156982 4241.478433792712 1.0 10.53 10.699999809265137
-18.5022 150.78618 1.8875000476837158 4251.394063765882 1.0 11.28 8.019999504089355
-18.503101 150.78473 0.8860000371932983 4261.30970395694 1.0 12.74 4.154999732971191
-18.26626 150.68694 0.8860000371932983 4271.225345413783 1.0 15.04 2.0299999713897705
-18.519718 150.79152 1.8350000381469727 4281.1410003210185 1.0 11.01 8.979999542236328
-18.530075 150.79683 1.2020000219345093 4291.056642275187 1.0 13.03 3.7049999237060547
-18.504372 150.78537 1.7290000915527344 4310.8879331235075 1.0 11.179999 8.380000114440918
-18.5163 150.78874 1.097000002861023 4320.803576569771 1.0 11.73 6.5
-18.501957 150.7831 0.5690000057220459 4330.719212239608 1.0 13.67 2.950000047683716
-18.452656 150.76465 0.675000011920929 4340.634852611343 1.0 14.41 2.369999885559082
-18.384148 150.73856 0.5690000057220459 4350.5504975043 1.0 15.969999 1.6949999332427979
-18.46959 150.775 0.7800000309944153 4360.466135434806 1.0 13.94 2.7149999141693115
-18.677105 150.86093 1.4130001068115234 4370.381882233778 1.0 16.26 1.6099998950958252
-18.49706 150.7863 1.5180001258850098 4380.297418891103 1.0 11.78 6.349999904632568
-18.486195 150.78091 1.7290000915527344 4390.213060935726 1.0 12.98 3.7799999713897705
-18.516779 150.79288 1.940000057220459 4400.1287151195575 1.0 10.78 9.800000190734863
-18.694536 150.86649 0.675000011920929 4410.044366568094 1.0 20.01 1.0299999713897705
-18.495527 150.78012 1.940000057220459 4429.875643265317 1.0 11.1449995 8.5
-18.505394 150.78131 1.097000002861023 4439.791289062472 1.0 12.465 4.659999847412109
-18.416134 150.74352 6.7910003662109375 4449.70694173174 1.0 8.37 19.270000457763672
-18.500845 150.77959 3.311000108718872 4459.622574508074 1.0 10.34 11.380000114440918
-18.492357 150.77803 1.308000087738037 4469.538225188036 1.0 11.509999 7.21999979019165
-18.503864 150.78323 0.8860000371932983 4479.453866644995 1.0 12.275 5.059999465942383
-18.507381 150.78302 1.624000072479248 4489.369517415413 1.0 11.15 8.479999542236328
-18.50727 150.7801 2.4670000076293945 4499.285161087639 1.0 10.59 10.479999542236328
-18.498802 150.77466 1.940000057220459 4509.200803810381 1.0 11.92 5.940000057220459
-18.504766 150.77724 1.5180001258850098 4519.11645182292 1.0 11.969999 5.809999942779541
-18.49607 150.77393 1.4130001068115234 4529.032092398149 1.0 11.63 6.809999942779541
-18.482079 150.76775 2.1510000228881836 4548.863384693279 1.0 10.29 11.559999465942383
-18.482603 150.76804 1.8350000381469727 4558.779024884221 1.0 10.929999 9.260000228881836
-18.512167 150.78128 1.8350000381469727 4568.694659288158 1.0 11.07 8.769999504089355
-18.496569 150.77716 1.7290000915527344 4578.610288628493 1.0 11.179999 8.379999160766602
-18.501127 150.78061 2.257000207901001 4588.525937319151 1.0 10.79 9.760000228881836
-18.486422 150.77477 1.624000072479248 4608.357215711847 1.0 11.12 8.59000015258789
-18.515568 150.78458 1.097000002861023 4618.272864447674 1.0 12.54 4.509999752044678
-18.412134 150.74123 1.4130001068115234 4628.1885080295615 1.0 15.36 1.899999976158142
-18.490492 150.77417 2.6780002117156982 4638.104147203267 1.0 10.54 10.65999984741211
-18.488203 150.77374 0.7800000309944153 4648.019800496986 1.0 13.62 3.0
-18.494537 150.77588 0.8860000371932983 4667.851084165275 1.0 12.799999 4.049999713897705
-18.510744 150.78098 2.6780002117156982 4677.766727068811 1.0 10.63 10.34000015258789
-18.513346 150.78242 1.5180001258850098 4687.682365089655 1.0 11.9 6.0
-18.482042 150.77228 1.4130001068115234 4697.597996057593 1.0 11.929999 5.920000076293945
-18.516748 150.78976 2.257000207901001 4707.51364492916 1.0 10.679999 10.15999984741211
-18.488714 150.78091 0.675000011920929 4717.429277795833 1.0 13.53 3.0899999141693115
-18.507027 150.78943 0.7800000309944153 4727.344920789939 1.0 12.36 4.869999885559082
-18.502499 150.78749 0.7800000309944153 4737.260559534188 1.0 13.09 3.619999885559082
-18.784267 150.90329 2.4670000076293945 4747.176331154187 1.0 10.92 9.300000190734863
-18.495155 150.78441 2.0460000038146973 4757.091844572802 1.0 10.67 10.1899995803833
-18.485434 150.77676 1.097000002861023 4776.923140010098 1.0 11.969999 5.809999942779541
-18.517002 150.78618 1.4130001068115234 4786.838795030373 1.0 12.08 5.519999980926514
-18.498901 150.7761 1.4130001068115234 4796.7544303385075 1.0 11.66 6.71999979019165
-18.504997 150.77759 2.3620002269744873 4806.670082826982 1.0 10.95 9.1899995803833
-18.504616 150.77785 2.573000192642212 4816.585722656222 1.0 10.295 11.545000076293945
-18.498625 150.77731 2.7840001583099365 4826.501365288626 1.0 10.79 9.764999389648438
-18.509146 150.78238 1.7290000915527344 4836.417015516548 1.0 11.05 8.84000015258789
-18.467932 150.76453 1.940000057220459 4846.332652994781 1.0 10.914999 9.315000534057617
-18.515911 150.78227 1.308000087738037 4856.248300012667 1.0 11.5 7.25
-18.505114 150.77689 1.8350000381469727 4866.163934009732 1.0 10.87 9.479999542236328
-18.487383 150.77005 1.4130001068115234 4876.079581027618 1.0 11.5199995 7.179999828338623
-18.513977 150.78198 2.257000207901001 4895.910878544557 1.0 10.92 9.300000190734863
-18.501123 150.77678 1.5180001258850098 4905.826516565401 1.0 11.4 7.599999904632568
-18.508226 150.78033 2.0460000038146973 4915.74215657555 1.0 10.41 11.130000114440918
-18.482357 150.7716 1.4130001068115234 4925.657787543372 1.0 11.69 6.619999885559082
-18.497944 150.77988 1.624000072479248 4935.573430266231 1.0 11.34 7.809999942779541
-18.478539 150.77249 2.0460000038146973 4945.489073260222 1.0 10.985 9.069999694824219
-18.504913 150.78203 1.5180001258850098 4965.3203576208325 1.0 12.719999 4.190000057220459
-18.492268 150.77545 1.4130001068115234 4975.235997450072 1.0 12.12 5.420000076293945
-18.528801 150.7903 2.3620002269744873 4985.151644196711 1.0 10.985 9.069999694824219
-18.51857 150.78629 1.4130001068115234 4995.067294255015 1.0 12.07 5.549999713897705
-18.691248 150.85661 1.2020000219345093 5004.9829457827145 1.0 16.949999 1.4399999380111694
-18.493948 150.77509 1.4130001068115234 5014.898580367444 1.0 12.09 5.5
-18.495224 150.77502 1.308000087738037 5024.814214590588 1.0 11.985 5.764999866485596
-18.498468 150.77792 1.5180001258850098 5044.645494429977 1.0 11.5 7.25
-18.499172 150.781 3.2060000896453857 5054.561126663815 1.0 10.135 12.119999885559082
-18.49246 150.78166 0.8860000371932983 5064.476769296103 1.0 12.809999 4.039999961853027
-18.082592 150.61685 1.1495000123977661 5074.392400806537 1.0 17.18 1.399999976158142
-18.487473 150.7831 2.889000177383423 5084.308041992132 1.0 10.19 11.920000076293945
-18.54462 150.80319 2.889000177383423 5094.223698640009 1.0 10.745 9.924999237060547
-18.496033 150.78088 2.889000177383423 5104.139337113011 1.0 10.905 9.354999542236328
-18.499826 150.782 1.7290000915527344 5114.054978049942 1.0 11.78 6.349999904632568
-18.482586 150.77374 1.255000114440918 5123.970625723363 1.0 12.36 4.875
-18.568996 150.80527 1.308000087738037 5143.801939561614 1.0 11.88 6.049999713897705
-18.49773 150.77808 1.7290000915527344 5163.633186668158 1.0 11.179999 8.380000114440918
-18.490507 150.77626 0.7800000309944153 5173.548835087568 1.0 12.469999 4.650000095367432
-18.574448 150.81111 2.7840001583099365 5183.46447907621 1.0 10.28 11.59999942779541
-18.49504 150.77783 0.9910000562667847 5193.38011908636 1.0 12.74 4.150000095367432
-18.497334 150.77765 1.2020000219345093 5203.295753671206 1.0 11.8949995 6.014999866485596
-18.49908 150.7778 2.3620002269744873 5213.21139553492 1.0 10.879999 9.444999694824219
-18.481714 150.77197 0.9910000562667847 5233.042683591484 1.0 11.78 6.349999904632568
-18.490265 150.77625 1.308000087738037 5242.95832899306 1.0 13.21 3.4600000381469727
-18.51888 150.78902 2.257000207901001 5252.873974428512 1.0 10.849999 9.550000190734863
-18.502838 150.78374 1.624000072479248 5262.7896055772435 1.0 11.49 7.289999961853027
-18.481592 150.77666 1.5180001258850098 5272.705236364272 1.0 11.96 5.829999923706055
